//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextToSpeechKonaSupport.framework/Versions/Current/Frameworks/eng.dylib
// arch:    arm64e
// uuid:    1ED4F3F2-4375-3815-9ADB-5A4D55CFCDF7
// text:    0x0000000272e2f000
// count:   7503 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000272e54cb8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x0000000272e54cc4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x0000000272e54cd0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000272e54cdc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x0000000272e54ce8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x0000000272e54cf4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x0000000272e54d00  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x0000000272e54d0c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x0000000272e54d18  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x0000000272e54d24  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x0000000272e54d38  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x0000000272e54d44  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x0000000272e54d50  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x0000000272e54d6c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x0000000272e54d78  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x0000000272e54d9c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x0000000272e54da8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x0000000272e54dcc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_44
0x0000000272e54ddc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_45
0x0000000272e54de8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_46
0x0000000272e54df4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x0000000272e54e04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_48
0x0000000272e54e10  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x0000000272e54e1c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_50
0x0000000272e54e28  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_51
0x0000000272e54e34  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_52
0x0000000272e54e40  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_53
0x0000000272e54e4c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_54
0x0000000272e54e58  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_55
0x0000000272e54e64  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_56
0x0000000272e54e70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_57
0x0000000272e54e7c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_58
0x0000000272e54e88  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_59
0x0000000272e54e94  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_60
0x0000000272e54ea0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_61
0x0000000272e54eb4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_62
0x0000000272e54ed8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_63
0x0000000272e54ee4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_64
0x0000000272e54ef4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_65
0x0000000272e54f00  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_66
0x0000000272e54f1c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_67
0x0000000272e54f30  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_68
0x0000000272e54f3c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_69
0x0000000272e54f54  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_70
0x0000000272e54f6c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_71
0x0000000272e54f84  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_72
0x0000000272e54f90  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_73
0x0000000272e54f9c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_74
0x0000000272e54fa8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_75
0x0000000272e54fb4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_76
0x0000000272e54fc0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_77
0x0000000272e54fcc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_78
0x0000000272e54fd8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_79
0x0000000272e54fe4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_80
0x0000000272e54ffc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_81
0x0000000272e55008  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_82
0x0000000272e55014  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_83
0x0000000272e55020  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_84
0x0000000272e5502c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_85
0x0000000272e55038  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_86
0x0000000272e55044  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_87
0x0000000272e5505c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_88
0x0000000272e55074  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_89
0x0000000272e55098  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_90
0x0000000272e550bc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_91
0x0000000272e550e0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_92
0x0000000272e550f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_93
0x0000000272e55110  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_94
0x0000000272e55128  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_95
0x0000000272e55134  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_96
0x0000000272e55140  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_97
0x0000000272e5514c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_98
0x0000000272e55158  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_99
0x0000000272e5516c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_100
0x0000000272e55178  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_101
0x0000000272e55184  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_102
0x0000000272e55190  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_103
0x0000000272e5519c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_104
0x0000000272e551b0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_105
0x0000000272e551d0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_106
0x0000000272e551f0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_107
0x0000000272e55208  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_108
0x0000000272e55220  0x00000020  __TEXT,__text  func  fence
0x0000000272e55240  0x00000074  __TEXT,__text  func  DeltaProc_main
0x0000000272e552b4  0x000000b4  __TEXT,__text  func  DeltaProc_start
0x0000000272e55368  0x000000d8  __TEXT,__text  func  DeltaProc_process_remaining
0x0000000272e55440  0x00000250  __TEXT,__text  func  process_input
0x0000000272e55690  0x00000038  __TEXT,__text  sub  sub_272e55690
0x0000000272e556c8  0x000000d4  __TEXT,__text  func  DeltaProc_process_sentences
0x0000000272e5579c  0x0000018c  __TEXT,__text  func  no_words_in_delta
0x0000000272e55928  0x00000014  __TEXT,__text  sub  sub_272e55928
0x0000000272e5593c  0x000001f8  __TEXT,__text  func  apply_rules
0x0000000272e55b34  0x0000002c  __TEXT,__text  sub  sub_272e55b34
0x0000000272e55b60  0x000000f4  __TEXT,__text  func  text_index
0x0000000272e55c54  0x000000c8  __TEXT,__text  func  clear_delta
0x0000000272e55d1c  0x000000a4  __TEXT,__text  func  run_text_module
0x0000000272e55dc0  0x0000034c  __TEXT,__text  func  run_speech_module
0x0000000272e5610c  0x0000003c  __TEXT,__text  sub  sub_272e5610c
0x0000000272e56148  0x00000088  __TEXT,__text  func  printouts
0x0000000272e561d0  0x00000498  __TEXT,__text  func  init_delta
0x0000000272e56668  0x00000044  __TEXT,__text  sub  sub_272e56668
0x0000000272e566ac  0x000001bc  __TEXT,__text  func  get_indices
0x0000000272e56868  0x0000012c  __TEXT,__text  func  delete_2_more
0x0000000272e56994  0x00000074  __TEXT,__text  func  DeltaProc_end
0x0000000272e56a08  0x00000074  __TEXT,__text  func  DeltaProc_getInputCharCount
0x0000000272e56a7c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000272e56a94  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000272e56aa8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000272e56ad8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000272e56b00  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000272e56b10  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000272e56b30  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000272e56b4c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000272e56b68  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000272e56b74  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000272e56b80  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000272e56b8c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000272e56b98  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000272e56ba4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000272e56bb0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000272e56bbc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000272e56bc8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000272e56be8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000272e56bf8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000272e56c04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x0000000272e56c10  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000272e56c2c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000272e56c48  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x0000000272e56c60  0x00000078  __TEXT,__text  func  fence
0x0000000272e56cd8  0x00000440  __TEXT,__text  func  normalize_text
0x0000000272e57118  0x000000a4  __TEXT,__text  sub  sub_272e57118
0x0000000272e571bc  0x00000118  __TEXT,__text  func  handle_end_of_delta
0x0000000272e572d4  0x000000f8  __TEXT,__text  func  reset_token_vars
0x0000000272e573cc  0x000001e8  __TEXT,__text  func  merge_adjacent_spaces
0x0000000272e575b4  0x00000010  __TEXT,__text  sub  sub_272e575b4
0x0000000272e575c4  0x000000c0  __TEXT,__text  func  space
0x0000000272e57684  0x000002f8  __TEXT,__text  func  ellipsis
0x0000000272e5797c  0x00000044  __TEXT,__text  sub  sub_272e5797c
0x0000000272e579c0  0x000004d0  __TEXT,__text  func  three_letter_extension
0x0000000272e57e90  0x00000058  __TEXT,__text  sub  sub_272e57e90
0x0000000272e57ee8  0x00000224  __TEXT,__text  func  interpret_single_char_modes
0x0000000272e5810c  0x0000002c  __TEXT,__text  sub  sub_272e5810c
0x0000000272e58138  0x0000046c  __TEXT,__text  func  tok_lookup
0x0000000272e585a4  0x00000084  __TEXT,__text  sub  sub_272e585a4
0x0000000272e58628  0x00000550  __TEXT,__text  func  punctuation
0x0000000272e58b78  0x00000084  __TEXT,__text  sub  sub_272e58b78
0x0000000272e58bfc  0x000004e0  __TEXT,__text  func  parenthesis
0x0000000272e590dc  0x00000090  __TEXT,__text  sub  sub_272e590dc
0x0000000272e5916c  0x000003a8  __TEXT,__text  func  apostrophe
0x0000000272e59514  0x00000040  __TEXT,__text  sub  sub_272e59514
0x0000000272e59554  0x000007c0  __TEXT,__text  func  email_address
0x0000000272e59d14  0x000000cc  __TEXT,__text  sub  sub_272e59d14
0x0000000272e59de0  0x0000044c  __TEXT,__text  func  URL
0x0000000272e5a22c  0x0000007c  __TEXT,__text  sub  sub_272e5a22c
0x0000000272e5a2a8  0x00000500  __TEXT,__text  func  is_pathname
0x0000000272e5a7a8  0x00000084  __TEXT,__text  sub  sub_272e5a7a8
0x0000000272e5a82c  0x000004a4  __TEXT,__text  func  letter_sequence
0x0000000272e5acd0  0x0000008c  __TEXT,__text  sub  sub_272e5acd0
0x0000000272e5ad5c  0x000002b0  __TEXT,__text  func  hyphen
0x0000000272e5b00c  0x00000038  __TEXT,__text  sub  sub_272e5b00c
0x0000000272e5b044  0x00000258  __TEXT,__text  func  slash
0x0000000272e5b29c  0x00000030  __TEXT,__text  sub  sub_272e5b29c
0x0000000272e5b2cc  0x000001dc  __TEXT,__text  func  quote_mark
0x0000000272e5b4a8  0x00000020  __TEXT,__text  sub  sub_272e5b4a8
0x0000000272e5b4c8  0x00000138  __TEXT,__text  func  span_inverted_punct
0x0000000272e5b600  0x00000534  __TEXT,__text  func  bracket
0x0000000272e5bb34  0x00000090  __TEXT,__text  sub  sub_272e5bb34
0x0000000272e5bbc4  0x000002d0  __TEXT,__text  func  misc_chars
0x0000000272e5be94  0x00000044  __TEXT,__text  sub  sub_272e5be94
0x0000000272e5bed8  0x000001b8  __TEXT,__text  func  init_ptr_End_reproc_string
0x0000000272e5c090  0x00000010  __TEXT,__text  sub  sub_272e5c090
0x0000000272e5c0a0  0x000001e4  __TEXT,__text  func  create_final_sync
0x0000000272e5c284  0x00000014  __TEXT,__text  sub  sub_272e5c284
0x0000000272e5c298  0x0000018c  __TEXT,__text  func  single_chars_token
0x0000000272e5c424  0x00000014  __TEXT,__text  sub  sub_272e5c424
0x0000000272e5c438  0x00000440  __TEXT,__text  func  single_chars
0x0000000272e5c878  0x00000040  __TEXT,__text  sub  sub_272e5c878
0x0000000272e5c8b8  0x0000023c  __TEXT,__text  func  end_of_word
0x0000000272e5caf4  0x00000030  __TEXT,__text  sub  sub_272e5caf4
0x0000000272e5cb24  0x000000d8  __TEXT,__text  func  tok_dict_entry
0x0000000272e5cbfc  0x000000ac  __TEXT,__text  func  spell_out_sequence
0x0000000272e5cca8  0x00000654  __TEXT,__text  func  process_hostname
0x0000000272e5d2fc  0x0000007c  __TEXT,__text  sub  sub_272e5d2fc
0x0000000272e5d378  0x0000021c  __TEXT,__text  func  process_pathname
0x0000000272e5d594  0x00000024  __TEXT,__text  sub  sub_272e5d594
0x0000000272e5d5b8  0x00000238  __TEXT,__text  func  process_final_parenthetical
0x0000000272e5d7f0  0x0000002c  __TEXT,__text  sub  sub_272e5d7f0
0x0000000272e5d81c  0x0000023c  __TEXT,__text  func  process_final_apostrophe
0x0000000272e5da58  0x00000020  __TEXT,__text  sub  sub_272e5da58
0x0000000272e5da78  0x000000ac  __TEXT,__text  func  spell_out_alphanum
0x0000000272e5db24  0x00000414  __TEXT,__text  func  abbreviation
0x0000000272e5df38  0x0000006c  __TEXT,__text  sub  sub_272e5df38
0x0000000272e5dfa4  0x00001194  __TEXT,__text  func  convert_to_lowercase
0x0000000272e5f138  0x000000f4  __TEXT,__text  sub  sub_272e5f138
0x0000000272e5f22c  0x00000304  __TEXT,__text  func  acronym
0x0000000272e5f530  0x00000038  __TEXT,__text  sub  sub_272e5f530
0x0000000272e5f568  0x000001dc  __TEXT,__text  func  single_letter
0x0000000272e5f744  0x00000024  __TEXT,__text  sub  sub_272e5f744
0x0000000272e5f768  0x00000114  __TEXT,__text  func  reset_right_endptr
0x0000000272e5f87c  0x000000a8  __TEXT,__text  func  separate_tokens
0x0000000272e5f924  0x00000350  __TEXT,__text  func  process_trailing_period
0x0000000272e5fc74  0x00000034  __TEXT,__text  sub  sub_272e5fc74
0x0000000272e5fca8  0x000000e8  __TEXT,__text  func  set_letter_name_wordcats
0x0000000272e5fd90  0x00000184  __TEXT,__text  func  preceding_disk_word
0x0000000272e5ff14  0x00000014  __TEXT,__text  sub  sub_272e5ff14
0x0000000272e5ff28  0x0000048c  __TEXT,__text  func  read_punct_by_name
0x0000000272e603b4  0x0000006c  __TEXT,__text  sub  sub_272e603b4
0x0000000272e60420  0x0000094c  __TEXT,__text  func  end_of_sentence
0x0000000272e60d6c  0x00000158  __TEXT,__text  sub  sub_272e60d6c
0x0000000272e60ec4  0x000001e8  __TEXT,__text  func  skip_punct_and_delimiters
0x0000000272e610ac  0x00000024  __TEXT,__text  sub  sub_272e610ac
0x0000000272e610d0  0x00000168  __TEXT,__text  func  build_phrase_final_structure
0x0000000272e61238  0x00000140  __TEXT,__text  func  in_quotes
0x0000000272e61378  0x00000148  __TEXT,__text  func  in_brackets
0x0000000272e614c0  0x000002c8  __TEXT,__text  func  beg_of_word
0x0000000272e61788  0x00000048  __TEXT,__text  sub  sub_272e61788
0x0000000272e617d0  0x000001b0  __TEXT,__text  func  skip_delimiters
0x0000000272e61980  0x00000020  __TEXT,__text  sub  sub_272e61980
0x0000000272e619a0  0x00000190  __TEXT,__text  func  longdash
0x0000000272e61b30  0x00000010  __TEXT,__text  sub  sub_272e61b30
0x0000000272e61b40  0x000004c8  __TEXT,__text  func  shortdash
0x0000000272e62008  0x00000078  __TEXT,__text  sub  sub_272e62008
0x0000000272e62080  0x000002b0  __TEXT,__text  func  hyphen_between_nums
0x0000000272e62330  0x00000024  __TEXT,__text  sub  sub_272e62330
0x0000000272e62354  0x000000b8  __TEXT,__text  func  slash_before_measure
0x0000000272e6240c  0x000002cc  __TEXT,__text  func  potential_sent_end
0x0000000272e626d8  0x00000040  __TEXT,__text  sub  sub_272e626d8
0x0000000272e62718  0x00000260  __TEXT,__text  func  end_of_token
0x0000000272e62978  0x00000038  __TEXT,__text  sub  sub_272e62978
0x0000000272e629b0  0x000001f8  __TEXT,__text  func  create_sentence
0x0000000272e62ba8  0x00000018  __TEXT,__text  sub  sub_272e62ba8
0x0000000272e62bc0  0x000000e0  __TEXT,__text  func  project_word_boundary_sync
0x0000000272e62ca0  0x00000220  __TEXT,__text  func  divide_char_count_token
0x0000000272e62ec0  0x000001e4  __TEXT,__text  func  insert_non_phrase_pause
0x0000000272e630a4  0x000001f4  __TEXT,__text  func  find_next_token
0x0000000272e63298  0x00000018  __TEXT,__text  sub  sub_272e63298
0x0000000272e632b0  0x000002c4  __TEXT,__text  func  find_next_word
0x0000000272e63574  0x00000030  __TEXT,__text  sub  sub_272e63574
0x0000000272e635a4  0x000001a8  __TEXT,__text  func  find_previous_word
0x0000000272e6374c  0x00000010  __TEXT,__text  sub  sub_272e6374c
0x0000000272e6375c  0x000001d0  __TEXT,__text  func  find_prev_word_optional_comma
0x0000000272e6392c  0x00000174  __TEXT,__text  func  precedes_number
0x0000000272e63aa0  0x00000014  __TEXT,__text  sub  sub_272e63aa0
0x0000000272e63ab4  0x00000194  __TEXT,__text  func  abbr_before_num
0x0000000272e63c48  0x00000010  __TEXT,__text  sub  sub_272e63c48
0x0000000272e63c58  0x000000ac  __TEXT,__text  func  spell_out_token
0x0000000272e63d04  0x000001c4  __TEXT,__text  func  single_chars_to_punct
0x0000000272e63ec8  0x0000001c  __TEXT,__text  sub  sub_272e63ec8
0x0000000272e63ee4  0x00000188  __TEXT,__text  func  single_chars_count_inp
0x0000000272e6406c  0x00000150  __TEXT,__text  func  ambig_abbr
0x0000000272e641bc  0x000001c8  __TEXT,__text  func  delete_comma_sync
0x0000000272e64384  0x00000018  __TEXT,__text  sub  sub_272e64384
0x0000000272e6439c  0x000000f8  __TEXT,__text  func  is_hyphenated_word
0x0000000272e64494  0x0000017c  __TEXT,__text  func  followed_by_hyphen
0x0000000272e64610  0x000001ec  __TEXT,__text  func  between_proper_names
0x0000000272e647fc  0x00000020  __TEXT,__text  sub  sub_272e647fc
0x0000000272e6481c  0x00000170  __TEXT,__text  func  mark_uppercase
0x0000000272e6498c  0x000000f0  __TEXT,__text  func  mark_non_letter
0x0000000272e64a7c  0x0000014c  __TEXT,__text  func  inside_orig_inp_token
0x0000000272e64bc8  0x000000a8  __TEXT,__text  func  lowercase_and_normalize
0x0000000272e64c70  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000272e64c8c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000272e64ca4  0x00000038  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000272e64cdc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000272e64cf4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000272e64d0c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000272e64d24  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000272e64d38  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000272e64d4c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000272e64d60  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000272e64d84  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000272e64d98  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000272e64da8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000272e64dd0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000272e64de0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000272e64df0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000272e64e00  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000272e64e10  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000272e64e20  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000272e64e48  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x0000000272e64e6c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000272e64e88  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000272e64e98  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x0000000272e64ea8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x0000000272e64eb8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x0000000272e64ec8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x0000000272e64ed8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x0000000272e64ee8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x0000000272e64ef8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x0000000272e64f1c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000272e64f2c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x0000000272e64f4c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x0000000272e64f74  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x0000000272e64f88  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x0000000272e64fac  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x0000000272e64fbc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x0000000272e64fcc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x0000000272e64fec  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x0000000272e64ffc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x0000000272e6500c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x0000000272e6501c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x0000000272e6503c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x0000000272e65050  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x0000000272e65064  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x0000000272e65078  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_44
0x0000000272e65088  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_45
0x0000000272e650a8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_46
0x0000000272e650b8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x0000000272e650c8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_48
0x0000000272e650d8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x0000000272e650f8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_50
0x0000000272e65120  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_51
0x0000000272e65130  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_52
0x0000000272e65140  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_53
0x0000000272e65150  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_54
0x0000000272e65160  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_55
0x0000000272e65170  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_56
0x0000000272e65194  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_57
0x0000000272e651a4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_58
0x0000000272e651b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_59
0x0000000272e651c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_60
0x0000000272e651d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_61
0x0000000272e651dc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_62
0x0000000272e651e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_63
0x0000000272e651f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_64
0x0000000272e65200  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_65
0x0000000272e6520c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_66
0x0000000272e65218  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_67
0x0000000272e65224  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_68
0x0000000272e65240  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_69
0x0000000272e65250  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_70
0x0000000272e65260  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_71
0x0000000272e6526c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_72
