//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/acfsSupport.framework/Versions/A/acfsSupport
// arch:    arm64e
// uuid:    5BE2C08B-4610-36BB-A725-9F739281FF68
// text:    0x000000027dfbe000
// count:   397 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027dfcef00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addPath:pathID:
0x000000027dfcef20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addresses
0x000000027dfcef40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x000000027dfcef60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allValues
0x000000027dfcef80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendBytes:length:
0x000000027dfcefa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$archivedDataWithRootObject:
0x000000027dfcefc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$archivedDataWithRootObject:requiringSecureCoding:error:
0x000000027dfcefe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x000000027dfcf000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithArray:
0x000000027dfcf020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributesOfFileSystemForPath:error:
0x000000027dfcf040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000027dfcf060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x000000027dfcf080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$closeFile
0x000000027dfcf0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$code
0x000000027dfcf0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x000000027dfcf0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentsOfDirectoryAtPath:error:
0x000000027dfcf100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000027dfcf120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000027dfcf140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000027dfcf160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createDirectoryAtPath:withIntermediateDirectories:attributes:error:
0x000000027dfcf180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$data
0x000000027dfcf1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataUsingEncoding:
0x000000027dfcf1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x000000027dfcf1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithContentsOfFile:
0x000000027dfcf200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithData:
0x000000027dfcf220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithLength:
0x000000027dfcf240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x000000027dfcf260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x000000027dfcf280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultSession
0x000000027dfcf2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$deleteCharactersInRange:
0x000000027dfcf2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x000000027dfcf2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryFromTXTRecordData:
0x000000027dfcf300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithCapacity:
0x000000027dfcf320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithDictionary:
0x000000027dfcf340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObject:forKey:
0x000000027dfcf360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x000000027dfcf380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjectsAndKeys:
0x000000027dfcf3a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$disable:
0x000000027dfcf3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$disableAllPaths:
0x000000027dfcf3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$disablePath:error:
0x000000027dfcf400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$doubleValue
0x000000027dfcf420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$drain
0x000000027dfcf440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enable:
0x000000027dfcf460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableAllPaths:
0x000000027dfcf480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enablePath:error:
0x000000027dfcf4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x000000027dfcf4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileExistsAtPath:isDirectory:
0x000000027dfcf4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileHandleForReadingAtPath:
0x000000027dfcf500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileSystemRepresentation
0x000000027dfcf520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getCurrentStatistics
0x000000027dfcf540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getPathIDs
0x000000027dfcf560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getPaths
0x000000027dfcf580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getProperties
0x000000027dfcf5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getTypeID
0x000000027dfcf5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$grabPathStatsBuffer:intoResults:withError:
0x000000027dfcf5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$grabStatsBuffer:
0x000000027dfcf600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasSuffix:
0x000000027dfcf620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hostWithName:
0x000000027dfcf640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$increaseLengthBy:
0x000000027dfcf660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCapacity:
0x000000027dfcf680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfFile:
0x000000027dfcf6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:encoding:
0x000000027dfcf6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFileDescriptor:closeOnDealloc:
0x000000027dfcf6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIOKitServiceEntry:
0x000000027dfcf700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIOKitServiceEntry:matchingLUN:
0x000000027dfcf720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithTitle:
0x000000027dfcf740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUTF8String:
0x000000027dfcf760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x000000027dfcf780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interconnectType
0x000000027dfcf7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$ipAddressIsInSubnet:
0x000000027dfcf7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEnabled:
0x000000027dfcf7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x000000027dfcf800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualTo:
0x000000027dfcf820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToHost:
0x000000027dfcf840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x000000027dfcf860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isExecutableFileAtPath:
0x000000027dfcf880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$keyEnumerator
0x000000027dfcf8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x000000027dfcf8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedDescription
0x000000027dfcf8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lock
0x000000027dfcf900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$logicalUnitIdentifierFromPropertiesDict:
0x000000027dfcf920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$logicalUnitPaths
0x000000027dfcf940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$matchingLogicalUnit
0x000000027dfcf960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableBytes
0x000000027dfcf980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x000000027dfcf9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$name
0x000000027dfcf9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nextObject
0x000000027dfcf9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nodeWithSession:name:error:
0x000000027dfcfa00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x000000027dfcfa20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInteger:
0x000000027dfcfa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithLong:
0x000000027dfcfa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithLongLong:
0x000000027dfcfa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedChar:
0x000000027dfcfaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedLongLong:
0x000000027dfcfac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndex:
0x000000027dfcfae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectEnumerator
0x000000027dfcfb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x000000027dfcfb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathID
0x000000027dfcfb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathState
0x000000027dfcfb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$propertiesForEntryID:
0x000000027dfcfb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$raise:format:
0x000000027dfcfba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rangeOfString:
0x000000027dfcfbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$readDataOfLength:
0x000000027dfcfbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$readDataToEndOfFile
0x000000027dfcfc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rebuildPropertiesFromEntry
0x000000027dfcfc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllObjects
0x000000027dfcfc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllPaths
0x000000027dfcfc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeItemAtPath:error:
0x000000027dfcfc80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectForKey:
0x000000027dfcfca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resolveWithTimeout:
0x000000027dfcfcc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$responseDictionaryWithError:
0x000000027dfcfce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scanInt:
0x000000027dfcfd00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scannerWithString:
0x000000027dfcfd20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scsiInitiatorPortIdentifier
0x000000027dfcfd40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$searchForServicesOfType:inDomain:
0x000000027dfcfd60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$seekToEndOfFile
0x000000027dfcfd80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$seekToFileOffset:
0x000000027dfcfda0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$serviceEntryID
0x000000027dfcfdc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set
0x000000027dfcfde0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAlgorithm:error:
0x000000027dfcfe00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBatchCount:error:
0x000000027dfcfe20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCharactersToBeSkipped:
0x000000027dfcfe40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDelegate:
0x000000027dfcfe60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterconnectType:
0x000000027dfcfe80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMatchingLogicalUnit:
0x000000027dfcfea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x000000027dfcfec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPathID:
0x000000027dfcfee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPathState:
0x000000027dfcff00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setScsiInitiatorPortIdentifier:
0x000000027dfcff20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$startMonitoring
0x000000027dfcff40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stop
0x000000027dfcff60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingPathComponent:
0x000000027dfcff80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingPathExtension:
0x000000027dfcffa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithCString:encoding:
0x000000027dfcffc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithContentsOfFile:encoding:error:
0x000000027dfcffe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x000000027dfd0000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x000000027dfd0020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$timeIntervalSince1970
0x000000027dfd0040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$timeIntervalSinceNow
0x000000027dfd0060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$truncateFileAtOffset:
0x000000027dfd0080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unarchiveObjectWithData:
0x000000027dfd00a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unlock
0x000000027dfd00c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntValue
0x000000027dfd00e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedLongLongValue
0x000000027dfd0100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedLongValue
0x000000027dfd0120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$volumeInfoForLUNVolume:
0x000000027dfd0140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$whitespaceAndNewlineCharacterSet
0x000000027dfd0160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeData:
0x000000027dfd0180  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$writeToFile:atomically:encoding:error:
